,terms,arg_types,return_type,type,is_init,count,comp_lp
451,"[BB,[mulnn,1],[SS,[BK,mulnn,[K,getDot,Egg(S3,O1)]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]]",egg_num,num,program,0.0,1.0,-27.93773676709326
452,"[SB,[K,addnn,0],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[C,[B,mulnn,getDot],1]]]",egg_num,num,program,0.0,3.0,-23.55571013241938
453,"[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[C,[B,mulnn,getDot],1]]",egg_num,num,program,0.0,19.0,-17.381924028517446
454,"[CS,[BB,mulnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[C,[B,mulnn,getDot],1]]],[K,getDot,Egg(S3,O1)]]",egg_num,num,program,0.0,1.0,-27.244589586533316
455,"[BB,[mulnn,1],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[C,[B,mulnn,getDot],1]]]",egg_num,num,program,0.0,4.0,-22.862562951859438
456,"[BB,[addnn,0],[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[C,[B,mulnn,getDot],1]]]",egg_num,num,program,0.0,3.0,-22.862562951859438
457,"[SS,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[SK,[K,mulnn,1],getDot]]",egg_num,num,program,0.0,14.0,-18.768218389637337
458,"[SB,[B,addnn,[B,[mulnn,0],getStripe]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]",egg_num,num,program,0.0,1.0,-21.946272219985275
459,"[CC,[BB,mulnn,[BB,[addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]],1]",egg_num,num,program,0.0,6.0,-24.94200449353927
460,"[CC,[BB,mulnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]],1]",egg_num,num,program,0.0,7.0,-19.461365570197277
461,"[CC,[BB,mulnn,[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[C,[B,mulnn,getDot],1]]],1]",egg_num,num,program,0.0,7.0,-24.24885731297933
462,"[SS,[BB,subnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]],[CK,[K,addnn,0],0]]",egg_num,num,program,0.0,7.0,-25.635151674099212
463,"[BB,[addnn,0],[CC,[BB,mulnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]],1]]",egg_num,num,program,0.0,1.0,-24.94200449353927
464,"[SS,[KB,addnn,[C,[K,mulnn,0],0]],[CC,[BB,mulnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]],1]]",egg_num,num,program,0.0,9.0,-31.115790597441205
465,"[SS,[KB,addnn,[C,[K,mulnn,0],2]],[CC,[BB,mulnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]],1]]",egg_num,num,program,0.0,8.0,-31.115790597441205
466,"[SS,[KB,addnn,[C,[K,mulnn,0],4]],[CC,[BB,mulnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]],1]]",egg_num,num,program,0.0,9.0,-31.115790597441205
467,"[SS,[KB,addnn,[C,[K,mulnn,1],0]],[CC,[BB,mulnn,[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]],1]]",egg_num,num,program,0.0,9.0,-31.115790597441205
468,"[SC,[BB,addnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[B,[subnn,0],getDot]]",egg_num,num,program,0.0,35.0,-16.6887768479575
469,"[CS,[BB,subnn,[SC,[BB,addnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[B,[subnn,0],getDot]]],[K,[addnn,0],0]]",egg_num,num,program,0.0,1.0,-27.650054694641483
470,"[SS,[BB,addnn,[SK,[B,subnn,getDot],getDot]],[SC,[BB,addnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[B,[subnn,0],getDot]]]",egg_num,num,program,0.0,1.0,-27.896914772573005
471,"[SS,[BB,mulnn,[KK,[subnn,3],2]],[SC,[BB,addnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[B,[subnn,0],getDot]]]",egg_num,num,program,0.0,1.0,-29.03634905576137
472,"[BB,[addnn,0],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]]",egg_num,num,program,0.0,1.0,-22.92710147299701
473,"[SB,[B,addnn,[B,[subnn,0],getDot]],[SS,[BK,mulnn,getStripe],[KB,I,I]]]",egg_num,num,program,0.0,33.0,-18.07507120907739
474,"[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]",egg_num,num,program,0.0,43.0,-17.446462549655017
475,"[BS,[K,addnn,0],[SC,[BB,addnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[B,[subnn,0],getDot]]]",egg_num,num,program,0.0,4.0,-22.862562951859434
476,"[BB,[addnn,0],[SB,[B,addnn,[B,[subnn,0],getDot]],[SS,[BK,mulnn,getStripe],[KB,I,I]]]]",egg_num,num,program,0.0,3.0,-23.55571013241938
477,"[SB,[K,addnn,0],[SB,[B,addnn,[B,[subnn,0],getDot]],[SS,[BK,mulnn,getStripe],[KB,I,I]]]]",egg_num,num,program,0.0,1.0,-24.248857312979325
478,"[CC,[BB,mulnn,[SB,[B,addnn,[B,[subnn,0],getDot]],[SS,[BK,mulnn,getStripe],[KB,I,I]]]],1]",egg_num,num,program,0.0,3.0,-24.942004493539272
479,"[SB,[K,addnn,0],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]]",egg_num,num,program,0.0,1.0,-23.620248653556953
480,"[BS,[B,mulnn,[K,getStripe,Egg(S1,O0)]],[SC,[BB,addnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[B,[subnn,0],getDot]]]",egg_num,num,program,0.0,1.0,-25.858295225413425
481,"[SS,[KK,addnn,0],[SC,[BB,addnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[B,[subnn,0],getDot]]]",egg_num,num,program,0.0,3.0,-23.55571013241938
482,"[CC,[BB,mulnn,[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]],1]",egg_num,num,program,0.0,1.0,-24.3133958341169
483,"[SB,[K,mulnn,1],[SC,[BB,addnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[B,[subnn,0],getDot]]]",egg_num,num,program,0.0,5.0,-22.862562951859434
484,"[SB,[B,addnn,[K,getDot,Egg(S3,O0)]],[SB,[B,addnn,[B,[subnn,0],getDot]],[SS,[BK,mulnn,getStripe],[KB,I,I]]]]",egg_num,num,program,0.0,1.0,-27.24458958653332
485,"[BB,[addnn,0],[SC,[BB,addnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[B,[subnn,0],getDot]]]",egg_num,num,program,0.0,2.0,-22.16941577129949
486,"[BS,[K,mulnn,1],[SC,[BB,addnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[B,[subnn,0],getDot]]]",egg_num,num,program,0.0,3.0,-22.862562951859434
487,"[BS,[K,mulnn,1],[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]]",egg_num,num,program,0.0,2.0,-23.620248653556953
488,"[BB,[mulnn,1],[SC,[BB,addnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[B,[subnn,0],getDot]]]",egg_num,num,program,0.0,1.0,-22.16941577129949
489,"[SC,[BB,addnn,[SB,[B,addnn,[B,[subnn,0],getDot]],[SS,[BK,mulnn,getStripe],[KB,I,I]]]],[C,[B,mulnn,getDot],0]]",egg_num,num,program,0.0,3.0,-28.81320550444716
490,"[SC,[BB,addnn,[SC,[BB,addnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[B,[subnn,0],getDot]]],[C,[B,mulnn,getDot],0]]",egg_num,num,program,0.0,2.0,-27.42691114332727
491,"[SC,[BB,addnn,[SC,[BB,addnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[B,[subnn,0],getDot]]],[C,[B,mulnn,getStripe],0]]",egg_num,num,program,0.0,2.0,-27.42691114332727
492,"[SC,[BB,mulnn,[SS,[BB,subnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]],[C,[K,subnn,2],1]]",egg_num,num,program,0.0,1.0,-29.100887576898945
493,"[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[C,[B,addnn,getDot],0]]",egg_num,num,program,0.0,18.0,-18.07507120907739
494,"[BB,[addnn,0],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[C,[B,addnn,getDot],0]]]",egg_num,num,program,0.0,8.0,-23.55571013241938
495,"[SS,[KB,addnn,[K,[mulnn,0],3]],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[C,[B,addnn,getDot],0]]]",egg_num,num,program,0.0,1.0,-29.036349055761374
496,"[BS,[K,mulnn,1],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[C,[B,addnn,getDot],0]]]",egg_num,num,program,0.0,1.0,-24.248857312979325
497,"[SB,[K,mulnn,1],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[C,[B,addnn,getDot],0]]]",egg_num,num,program,0.0,2.0,-24.248857312979325
498,"[SB,[B,addnn,[K,getDot,Egg(S2,O0)]],[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[C,[B,addnn,getDot],0]]]",egg_num,num,program,0.0,2.0,-27.24458958653332
499,"[BS,[B,subnn,[B,I,I]],[SS,[BK,subnn,getDot],[KS,[B,mulnn,[B,[subnn,3],[B,I,I]]],[B,I,I]]]]",egg_num,num,program,0.0,4.0,-23.332566581105173
500,"[CS,[BB,addnn,[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[C,[B,addnn,getDot],0]]],[K,[addnn,0],0]]",egg_num,num,program,0.0,1.0,-29.036349055761374
501,"[SC,[BB,subnn,[SC,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[C,[B,addnn,getDot],0]]],[S,[B,subnn,getDot],getDot]]",egg_num,num,program,0.0,2.0,-27.896914772573005
502,"[BB,[subnn,4],[BS,[K,subnn,4],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]]",egg_num,num,program,0.0,2.0,-24.24885731297932
503,"[SS,[KB,addnn,[K,[mulnn,1],0]],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]",egg_num,num,program,0.0,1.0,-23.555710132419378
504,"[SB,[K,addnn,0],[BB,[addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]]",egg_num,num,program,0.0,9.0,-24.24885731297932
505,"[SB,[K,addnn,0],[SB,[K,mulnn,1],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]]",egg_num,num,program,0.0,5.0,-24.94200449353927
506,"[SS,[BK,mulnn,[C,[K,subnn,1],0]],[BB,[addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]]",egg_num,num,program,0.0,2.0,-29.729496236321314
507,"[SB,[B,addnn,[K,[mulnn,0],3]],[SB,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]]",egg_num,num,program,0.0,2.0,-29.03634905576137
508,"[BS,[B,subnn,[B,I,I]],[SB,[B,subnn,getDot],[SS,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[KB,I,I]]]]",egg_num,num,program,0.0,1.0,-25.882011752030742
509,"[SS,[KK,mulnn,1],[SB,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]]",egg_num,num,program,0.0,10.0,-25.635151674099216
510,"[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[SB,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]]",egg_num,num,program,0.0,1.0,-27.93773676709326
511,"[CC,[BB,mulnn,[SB,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]],1]",egg_num,num,program,0.0,2.0,-25.635151674099216
512,"[SS,[KB,mulnn,[K,[subnn,1],0]],[SB,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]]",egg_num,num,program,0.0,1.0,-29.729496236321317
513,"[CC,[BB,subnn,[SB,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]],0]",egg_num,num,program,0.0,12.0,-25.635151674099216
514,"[SB,[B,addnn,[C,[B,mulnn,getDot],0]],[SB,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]]",egg_num,num,program,0.0,1.0,-28.81320550444716
515,"[SB,[B,addnn,[K,[subnn,1],1]],[SB,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]]",egg_num,num,program,0.0,1.0,-29.03634905576137
516,"[CC,[BB,addnn,[SB,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]],0]",egg_num,num,program,0.0,1.0,-25.635151674099216
517,"[BB,[subnn,1],[BS,[K,subnn,1],[SB,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]]]",egg_num,num,program,0.0,1.0,-30.42264341688126
518,"[BB,[subnn,2],[BS,[K,subnn,2],[SB,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]]]",egg_num,num,program,0.0,1.0,-30.42264341688126
519,"[SS,[BB,mulnn,[SB,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]],[KK,getStripe,Egg(S1,O3)]]",egg_num,num,program,0.0,1.0,-29.32403112821315
520,"[SB,[B,mulnn,[K,[subnn,1],0]],[BB,[addnn,0],[SB,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]]]",egg_num,num,program,0.0,6.0,-34.51698797910336
521,"[SB,[B,mulnn,[K,[subnn,2],1]],[BB,[addnn,0],[SB,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]]]",egg_num,num,program,0.0,6.0,-34.51698797910336
522,"[SB,[B,mulnn,[K,[subnn,3],2]],[BB,[addnn,0],[SB,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]]]",egg_num,num,program,0.0,6.0,-34.51698797910336
523,"[SB,[B,mulnn,[K,[subnn,4],3]],[BB,[addnn,0],[SB,[K,addnn,0],[SC,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]]]]",egg_num,num,program,0.0,6.0,-34.51698797910336
524,"[BS,[B,addnn,[C,[K,mulnn,0],0]],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[BC,[B,mulnn,[B,I,I]],getStripe]]]",egg_num,num,program,0.0,2.0,-27.650054694641483
525,"[BS,[B,addnn,[C,[K,mulnn,0],3]],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[BC,[B,mulnn,[B,I,I]],getStripe]]]",egg_num,num,program,0.0,1.0,-27.650054694641483
526,"[BS,[B,addnn,[C,[K,mulnn,4],0]],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[BC,[B,mulnn,[B,I,I]],getStripe]]]",egg_num,num,program,0.0,1.0,-27.650054694641483
527,"[CS,[BB,mulnn,[SB,[B,addnn,[S,[K,subnn,0],getDot]],[BC,[B,mulnn,[B,I,I]],getStripe]]],[K,getStripe,Egg(S1,O0)]]",egg_num,num,program,0.0,1.0,-26.55144240597337
528,"[SC,[BB,subnn,[SB,[B,addnn,[S,[K,subnn,0],getDot]],[BC,[B,mulnn,[B,I,I]],getStripe]]],[B,[mulnn,0],getStripe]]",egg_num,num,program,0.0,1.0,-26.733763962767327
529,"[BB,[mulnn,1],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[BC,[B,mulnn,[B,I,I]],getStripe]]]",egg_num,num,program,0.0,5.0,-22.16941577129949
530,"[BS,[B,addnn,[K,[subnn,0],0]],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[BC,[B,mulnn,[B,I,I]],getStripe]]]",egg_num,num,program,0.0,2.0,-26.956907514081536
531,"[BS,[B,addnn,[K,[subnn,3],3]],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[BC,[B,mulnn,[B,I,I]],getStripe]]]",egg_num,num,program,0.0,1.0,-26.956907514081536
532,"[SB,[B,mulnn,[K,getStripe,Egg(S1,O0)]],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[BC,[B,mulnn,[B,I,I]],getStripe]]]",egg_num,num,program,0.0,2.0,-25.858295225413425
533,"[BS,[K,mulnn,1],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[BC,[B,mulnn,[B,I,I]],getStripe]]]",egg_num,num,program,0.0,1.0,-22.862562951859434
534,"[BS,[B,mulnn,[K,getDot,Egg(S3,O1)]],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[BC,[B,mulnn,[B,I,I]],getStripe]]]",egg_num,num,program,0.0,4.0,-25.858295225413425
535,"[SB,[K,mulnn,1],[BS,[K,mulnn,1],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[BC,[B,mulnn,[B,I,I]],getStripe]]]]",egg_num,num,program,0.0,3.0,-29.03634905576137
536,"[BS,[K,mulnn,1],[BB,[addnn,0],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[BC,[B,mulnn,[B,I,I]],getStripe]]]]",egg_num,num,program,0.0,1.0,-28.343201875201427
537,"[CS,[BB,addnn,[BB,[addnn,0],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[BC,[B,mulnn,[B,I,I]],getStripe]]]],[K,getDot,Egg(S1,O0)]]",egg_num,num,program,0.0,2.0,-32.03208132931536
538,"[CS,[BB,addnn,[BB,[addnn,0],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[BC,[B,mulnn,[B,I,I]],getStripe]]]],[K,getDot,Egg(S3,O0)]]",egg_num,num,program,0.0,2.0,-32.03208132931536
539,"[CS,[BB,addnn,[SB,[K,mulnn,1],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[BC,[B,mulnn,[B,I,I]],getStripe]]]],[K,getDot,Egg(S1,O0)]]",egg_num,num,program,0.0,2.0,-32.72522850987531
540,"[CS,[BB,addnn,[SB,[K,mulnn,1],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[BC,[B,mulnn,[B,I,I]],getStripe]]]],[K,getDot,Egg(S2,O0)]]",egg_num,num,program,0.0,1.0,-32.72522850987531
541,"[SB,[B,addnn,[S,[K,subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]",egg_num,num,program,0.0,2.0,-18.07507120907739
542,"[SB,[K,addnn,0],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]]",egg_num,num,program,0.0,1.0,-24.248857312979325
543,"[SB,[K,mulnn,1],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]]",egg_num,num,program,0.0,5.0,-24.248857312979325
544,"[SS,[BK,addnn,[K,getDot,Egg(S1,O0)]],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]]",egg_num,num,program,0.0,1.0,-27.937736767093263
545,"[SB,[K,mulnn,1],[SB,[K,addnn,0],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]]]",egg_num,num,program,0.0,3.0,-30.42264341688126
546,"[SS,[BB,mulnn,[SB,[B,addnn,[S,[K,subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]],[KK,[mulnn,1],1]]",egg_num,num,program,0.0,3.0,-30.422643416881264
547,"[SS,[KB,mulnn,[K,getDot,Egg(S3,O1)]],[CC,[BB,addnn,[SB,[B,addnn,[S,[K,subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]],0]]",egg_num,num,program,0.0,1.0,-34.80467005155514
548,"[SB,[B,addnn,[S,[B,subnn,getStripe],getStripe]],[SB,[K,mulnn,1],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]]]",egg_num,num,program,0.0,1.0,-33.377553695915
549,"[CS,[BB,subnn,[SB,[K,mulnn,1],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]]],[K,[subnn,0],0]]",egg_num,num,program,0.0,1.0,-35.21013515966331
550,"[BB,[addnn,0],[SB,[K,mulnn,1],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]]]",egg_num,num,program,0.0,1.0,-29.729496236321317
551,"[BB,[mulnn,1],[SB,[K,mulnn,1],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]]]",egg_num,num,program,0.0,1.0,-29.729496236321317
552,"[SB,[K,mulnn,1],[SB,[K,mulnn,1],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]]]",egg_num,num,program,0.0,1.0,-30.42264341688126
553,"[BB,[addnn,0],[SB,[K,addnn,0],[SB,[K,mulnn,1],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]]]]",egg_num,num,program,0.0,3.0,-35.90328234022326
554,"[BB,[addnn,0],[SB,[K,addnn,0],[SB,[K,mulnn,1],[SB,[K,mulnn,1],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]]]]]",egg_num,num,program,0.0,3.0,-42.07706844412519
555,"[CC,[BB,mulnn,[BB,[mulnn,1],[SB,[K,mulnn,1],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]]]],1]",egg_num,num,program,0.0,3.0,-36.5964295207832
556,"[SS,[KK,addnn,0],[SB,[K,mulnn,1],[SB,[K,mulnn,1],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]]]]",egg_num,num,program,0.0,3.0,-37.289576701343144
557,"[BB,[mulnn,1],[BB,[addnn,0],[SB,[K,addnn,0],[SB,[K,mulnn,1],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]]]]]",egg_num,num,program,0.0,12.0,-41.38392126356525
558,"[BB,[mulnn,1],[CC,[BB,mulnn,[BB,[mulnn,1],[SB,[K,mulnn,1],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]]]],1]]",egg_num,num,program,0.0,12.0,-42.07706844412519
559,"[SB,[K,addnn,0],[BB,[addnn,0],[SB,[K,addnn,0],[SB,[K,mulnn,1],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]]]]]",egg_num,num,program,0.0,12.0,-42.077068444125196
560,"[SB,[K,addnn,0],[CC,[BB,mulnn,[BB,[mulnn,1],[SB,[K,mulnn,1],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]]]],1]]",egg_num,num,program,0.0,4.0,-42.770215624685136
561,"[BB,[mulnn,1],[BB,[mulnn,1],[BB,[addnn,0],[SB,[K,addnn,0],[SB,[K,mulnn,1],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]]]]]]",egg_num,num,program,0.0,3.0,-46.86456018690724
562,"[SB,[K,mulnn,1],[BB,[mulnn,1],[CC,[BB,mulnn,[BB,[mulnn,1],[SB,[K,mulnn,1],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]]]],1]]]",egg_num,num,program,0.0,1.0,-48.25085454802713
563,"[SB,[K,addnn,0],[BB,[mulnn,1],[BB,[addnn,0],[SB,[K,addnn,0],[SB,[K,mulnn,1],[SB,[B,addnn,[S,[K,subnn,0],getDot]],[SB,[B,mulnn,getStripe],[KB,I,I]]]]]]]]",egg_num,num,program,0.0,3.0,-47.55770736746719
564,"[BS,[B,addnn,[K,[addnn,0],0]],[SS,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]]",egg_num,num,program,0.0,1.0,-27.021446035219107
565,"[SB,[K,mulnn,1],[SS,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]]",egg_num,num,program,0.0,9.0,-22.927101472997006
566,"[SS,[BK,addnn,[C,[K,addnn,0],0]],[SS,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]]",egg_num,num,program,0.0,1.0,-28.407740396338998
567,"[BB,[mulnn,1],[SS,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]]",egg_num,num,program,0.0,14.0,-22.233954292437062
568,"[SS,[BB,addnn,[KS,[B,mulnn,[B,[subnn,3],[B,I,I]]],[B,I,I]]],[BC,[B,subnn,[B,I,I]],getDot]]",egg_num,num,program,0.0,6.0,-23.332566581105173
569,"[SS,[BK,addnn,[S,[K,subnn,0],getDot]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,7.0,-17.381924028517446
570,"[SB,[K,addnn,0],[SS,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]]",egg_num,num,program,0.0,14.0,-22.927101472997006
571,"[BS,[K,mulnn,1],[SS,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]]",egg_num,num,program,0.0,7.0,-22.927101472997006
572,"[BS,[K,mulnn,1],[SS,[BK,addnn,[S,[K,subnn,0],getDot]],[CB,[B,mulnn,getStripe],[B,I,I]]]]",egg_num,num,program,0.0,11.0,-23.55571013241938
573,"[SS,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[CK,[B,mulnn,getDot],1]]",egg_num,num,program,0.0,6.0,-19.46136557019728
574,"[SB,[K,mulnn,1],[SS,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[CK,[B,mulnn,getDot],1]]]",egg_num,num,program,0.0,2.0,-25.635151674099216
575,"[BS,[B,mulnn,[C,[K,mulnn,1],1]],[SS,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[CK,[B,mulnn,getDot],1]]]",egg_num,num,program,0.0,1.0,-30.422643416881264
576,"[SB,[K,addnn,0],[BB,[mulnn,1],[SS,[BB,subnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[BB,getDot,[BK,I,I]]]]]",egg_num,num,program,0.0,5.0,-28.407740396338998
